Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2019-12-22,14.066665649414062,14.066665649414062,14.133333206176758,14.016666412353516,14.133333206176758,966249,1211.SR
2019-12-23,14.866665840148926,14.866665840148926,14.866665840148926,14.066665649414062,14.083333015441895,2580810,1211.SR
2019-12-24,14.866665840148926,14.866665840148926,14.899999618530273,14.633333206176758,14.850000381469727,2889246,1211.SR
2019-12-25,14.649999618530273,14.649999618530273,14.866665840148926,14.633333206176758,14.866665840148926,846090,1211.SR
2019-12-26,14.833333015441895,14.833333015441895,14.833333015441895,14.649999618530273,14.666666030883789,666861,1211.SR
2019-12-29,14.916666030883789,14.916666030883789,15.033332824707031,14.733332633972168,14.733332633972168,2141709,1211.SR
2019-12-30,14.75,14.75,14.933333396911621,14.566665649414062,14.916666030883789,2329605,1211.SR
2019-12-31,14.800000190734863,14.800000190734863,14.800000190734863,14.600000381469727,14.733332633972168,923991,1211.SR
2020-01-01,14.683333396911621,14.683333396911621,14.733332633972168,14.649999618530273,14.716666221618652,257733,1211.SR
2020-01-02,14.683333396911621,14.683333396911621,14.699999809265137,14.566665649414062,14.666666030883789,827004,1211.SR
2020-01-05,14.149999618530273,14.149999618530273,14.633333206176758,14.100000381469727,14.5,910377,1211.SR
2020-01-06,14.533332824707031,14.533332824707031,14.533332824707031,14.016666412353516,14.116665840148926,1202928,1211.SR
2020-01-07,14.533332824707031,14.533332824707031,14.649999618530273,14.266666412353516,14.566665649414062,848412,1211.SR
2020-01-08,14.116665840148926,14.116665840148926,14.333333015441895,14.016666412353516,14.083333015441895,1214322,1211.SR
2020-01-09,14.533332824707031,14.533332824707031,14.533332824707031,14.25,14.283332824707031,1130625,1211.SR
2020-01-12,14.533332824707031,14.533332824707031,14.616665840148926,14.466666221618652,14.566665649414062,479943,1211.SR
2020-01-13,14.783332824707031,14.783332824707031,14.866665840148926,14.5,14.5,2396412,1211.SR
2020-01-14,14.933333396911621,14.933333396911621,14.933333396911621,14.75,14.833333015441895,1924485,1211.SR
2020-01-15,14.783332824707031,14.783332824707031,14.983332633972168,14.75,14.983332633972168,1371741,1211.SR
2020-01-16,14.966666221618652,14.966666221618652,15.0,14.783332824707031,14.850000381469727,931461,1211.SR
2020-01-19,15.366665840148926,15.366665840148926,15.366665840148926,14.966666221618652,14.983332633972168,3085755,1211.SR
2020-01-20,15.449999809265137,15.449999809265137,15.5,15.350000381469727,15.399999618530273,2327628,1211.SR
2020-01-21,15.149999618530273,15.149999618530273,15.449999809265137,15.149999618530273,15.449999809265137,1011909,1211.SR
2020-01-22,15.016666412353516,15.016666412353516,15.216666221618652,15.0,15.166666030883789,1818207,1211.SR
2020-01-23,14.766666412353516,14.766666412353516,15.016666412353516,14.699999809265137,15.016666412353516,1687668,1211.SR
2020-01-26,14.5,14.5,14.666666030883789,14.5,14.666666030883789,1061817,1211.SR
2020-01-27,14.199999809265137,14.199999809265137,14.616665840148926,14.199999809265137,14.533332824707031,949008,1211.SR
2020-01-28,14.333333015441895,14.333333015441895,14.5,14.050000190734863,14.300000190734863,1471326,1211.SR
2020-01-29,14.100000381469727,14.100000381469727,14.366665840148926,14.083333015441895,14.199999809265137,1592055,1211.SR
2020-01-30,14.300000190734863,14.300000190734863,14.399999618530273,14.133333206176758,14.233332633972168,1576716,1211.SR
2020-02-02,13.833333015441895,13.833333015441895,14.033332824707031,13.666666030883789,13.833333015441895,1752744,1211.SR
2020-02-03,13.766666412353516,13.766666412353516,14.0,13.766666412353516,13.833333015441895,1389435,1211.SR
2020-02-04,13.866665840148926,13.866665840148926,13.966666221618652,13.800000190734863,13.850000381469727,2161722,1211.SR
2020-02-05,13.816665649414062,13.816665649414062,14.0,13.633333206176758,13.933333396911621,1499289,1211.SR
2020-02-06,13.666666030883789,13.666666030883789,13.899999618530273,13.666666030883789,13.899999618530273,1512411,1211.SR
2020-02-09,13.300000190734863,13.300000190734863,13.800000190734863,13.233332633972168,13.800000190734863,2275446,1211.SR
2020-02-10,13.416666030883789,13.416666030883789,13.433333396911621,13.283332824707031,13.366665840148926,1979316,1211.SR
2020-02-11,13.333333015441895,13.333333015441895,13.449999809265137,13.283332824707031,13.433333396911621,1345614,1211.SR
2020-02-12,13.266666412353516,13.266666412353516,13.333333015441895,13.0,13.300000190734863,3811308,1211.SR
2020-02-13,13.149999618530273,13.149999618530273,13.333333015441895,13.0,13.233332633972168,1669899,1211.SR
2020-02-16,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0,1211.SR
2020-02-17,13.116665840148926,13.116665840148926,13.233332633972168,13.116665840148926,13.116665840148926,723738,1211.SR
2020-02-18,13.016666412353516,13.016666412353516,13.133333206176758,13.016666412353516,13.116665840148926,897750,1211.SR
2020-02-19,13.566665649414062,13.566665649414062,13.566665649414062,13.016666412353516,13.033332824707031,1497429,1211.SR
2020-02-20,13.649999618530273,13.649999618530273,13.666666030883789,13.5,13.5,1665771,1211.SR
2020-02-23,13.516666412353516,13.516666412353516,13.666666030883789,13.466666221618652,13.666666030883789,516921,1211.SR
2020-02-24,13.0,13.0,13.516666412353516,13.0,13.516666412353516,1463382,1211.SR
2020-02-25,12.883333206176758,12.883333206176758,13.100000381469727,12.866665840148926,12.933333396911621,1758297,1211.SR
2020-02-26,12.883333206176758,12.883333206176758,12.883333206176758,12.666666030883789,12.866665840148926,2542608,1211.SR
2020-02-27,12.699999809265137,12.699999809265137,12.883333206176758,12.399999618530273,12.883333206176758,2391030,1211.SR
2020-03-01,11.533332824707031,11.533332824707031,12.233332633972168,11.533332824707031,12.233332633972168,3528864,1211.SR
2020-03-02,11.333333015441895,11.333333015441895,12.033332824707031,11.333333015441895,11.966666221618652,4036467,1211.SR
2020-03-03,11.966666221618652,11.966666221618652,11.966666221618652,11.633333206176758,11.666666030883789,1777506,1211.SR
2020-03-04,11.866665840148926,11.866665840148926,12.100000381469727,11.699999809265137,11.899999618530273,1480365,1211.SR
2020-03-05,11.600000381469727,11.600000381469727,12.116665840148926,11.600000381469727,12.0,2135097,1211.SR
2020-03-08,10.449999809265137,10.449999809265137,10.716666221618652,10.449999809265137,10.449999809265137,3816936,1211.SR
2020-03-09,9.416666030883789,9.416666030883789,9.833333015441895,9.416666030883789,9.516666412353516,3660243,1211.SR
2020-03-10,10.25,10.25,10.350000381469727,9.666666030883789,9.866665840148926,4720632,1211.SR
2020-03-11,10.133333206176758,10.133333206176758,10.800000190734863,10.133333206176758,10.366665840148926,3213129,1211.SR
2020-03-12,9.666666030883789,9.666666030883789,9.966666221618652,9.5,9.733332633972168,2707629,1211.SR
2020-03-15,9.983332633972168,9.983332633972168,10.283332824707031,9.766666412353516,10.066665649414062,1616697,1211.SR
2020-03-16,9.333333015441895,9.333333015441895,9.866665840148926,9.333333015441895,9.683333396911621,3505866,1211.SR
2020-03-17,9.683333396911621,9.683333396911621,10.083333015441895,9.266666412353516,9.433333396911621,2524527,1211.SR
2020-03-18,9.933333396911621,9.933333396911621,9.933333396911621,9.583333015441895,9.683333396911621,1967979,1211.SR
2020-03-19,10.383333206176758,10.383333206176758,10.633333206176758,9.716666221618652,9.733332633972168,7813674,1211.SR
2020-03-22,9.866665840148926,9.866665840148926,10.5,9.866665840148926,10.5,2132820,1211.SR
2020-03-23,9.733332633972168,9.733332633972168,9.916666030883789,9.566665649414062,9.800000190734863,1572381,1211.SR
2020-03-24,10.199999809265137,10.199999809265137,10.333333015441895,10.0,10.0,1874688,1211.SR
2020-03-25,10.066665649414062,10.066665649414062,10.600000381469727,10.033332824707031,10.5,2857377,1211.SR
2020-03-26,10.166666030883789,10.166666030883789,10.316665649414062,10.116665840148926,10.199999809265137,950049,1211.SR
2020-03-29,10.183333396911621,10.183333396911621,10.300000190734863,9.949999809265137,10.166666030883789,966381,1211.SR
2020-03-30,10.016666412353516,10.016666412353516,10.216666221618652,10.016666412353516,10.166666030883789,1425744,1211.SR
2020-03-31,10.333333015441895,10.333333015441895,10.5,10.149999618530273,10.149999618530273,3227781,1211.SR
2020-04-01,10.433333396911621,10.433333396911621,10.699999809265137,10.266666412353516,10.333333015441895,2883024,1211.SR
2020-04-02,11.0,11.0,11.0,10.5,10.5,3621546,1211.SR
2020-04-05,11.199999809265137,11.199999809265137,11.350000381469727,11.0,11.333333015441895,2155590,1211.SR
2020-04-06,11.699999809265137,11.699999809265137,11.766666412353516,10.983332633972168,11.199999809265137,2328714,1211.SR
2020-04-07,12.399999618530273,12.399999618530273,12.399999618530273,11.733332633972168,11.733332633972168,2972559,1211.SR
2020-04-08,12.166666030883789,12.166666030883789,12.399999618530273,11.966666221618652,12.333333015441895,2711358,1211.SR
2020-04-09,12.133333206176758,12.133333206176758,12.266666412353516,12.0,12.233332633972168,1410603,1211.SR
2020-04-12,11.616665840148926,11.616665840148926,12.0,11.616665840148926,12.0,1308975,1211.SR
2020-04-13,11.949999809265137,11.949999809265137,11.949999809265137,11.666666030883789,11.733332633972168,1220664,1211.SR
2020-04-14,12.166666030883789,12.166666030883789,12.166666030883789,11.899999618530273,12.033332824707031,1552911,1211.SR
2020-04-15,12.166666030883789,12.166666030883789,12.316665649414062,12.100000381469727,12.183333396911621,1745151,1211.SR
2020-04-16,11.733332633972168,11.733332633972168,12.033332824707031,11.733332633972168,12.0,1913295,1211.SR
2020-04-19,11.766666412353516,11.766666412353516,11.866665840148926,11.666666030883789,11.733332633972168,530139,1211.SR
2020-04-20,11.383333206176758,11.383333206176758,11.766666412353516,11.366665840148926,11.766666412353516,891033,1211.SR
2020-04-21,11.100000381469727,11.100000381469727,11.399999618530273,10.833333015441895,11.033332824707031,1639935,1211.SR
2020-04-22,11.233332633972168,11.233332633972168,11.466666221618652,10.949999809265137,10.983332633972168,1058643,1211.SR
2020-04-23,11.633333206176758,11.633333206176758,11.699999809265137,11.399999618530273,11.399999618530273,1906236,1211.SR
2020-04-26,12.183333396911621,12.183333396911621,12.25,11.666666030883789,11.866665840148926,1410747,1211.SR
2020-04-27,12.233332633972168,12.233332633972168,12.283332824707031,11.966666221618652,12.266666412353516,2086872,1211.SR
2020-04-28,12.483332633972168,12.483332633972168,12.5,12.033332824707031,12.133333206176758,2015391,1211.SR
2020-04-29,12.5,12.5,13.066665649414062,12.466666221618652,12.483332633972168,2431884,1211.SR
2020-04-30,12.449999809265137,12.449999809265137,12.783332824707031,12.333333015441895,12.5,2403750,1211.SR
2020-05-03,11.399999618530273,11.399999618530273,11.833333015441895,11.366665840148926,11.666666030883789,1928109,1211.SR
2020-05-04,11.649999618530273,11.649999618530273,11.716666221618652,11.199999809265137,11.266666412353516,2220924,1211.SR
2020-05-05,11.649999618530273,11.649999618530273,11.833333015441895,11.649999618530273,11.75,1069497,1211.SR
2020-05-06,11.166666030883789,11.166666030883789,11.899999618530273,11.166666030883789,11.699999809265137,1624992,1211.SR
2020-05-07,10.800000190734863,10.800000190734863,11.183333396911621,10.800000190734863,11.166666030883789,1951284,1211.SR
2020-05-10,11.300000190734863,11.300000190734863,11.350000381469727,10.866665840148926,10.983332633972168,1684302,1211.SR
2020-05-11,11.283332824707031,11.283332824707031,11.433333396911621,10.699999809265137,10.699999809265137,1748859,1211.SR
2020-05-12,11.5,11.5,11.666666030883789,11.283332824707031,11.283332824707031,1713300,1211.SR
2020-05-13,11.033332824707031,11.033332824707031,11.666666030883789,11.033332824707031,11.533332824707031,1403865,1211.SR
2020-05-14,11.199999809265137,11.199999809265137,11.333333015441895,11.0,11.066665649414062,1242921,1211.SR
2020-05-17,11.449999809265137,11.449999809265137,11.466666221618652,11.333333015441895,11.333333015441895,1036410,1211.SR
2020-05-18,11.050000190734863,11.050000190734863,11.649999618530273,11.050000190734863,11.633333206176758,2263737,1211.SR
2020-05-19,11.466666221618652,11.466666221618652,11.5,11.316665649414062,11.316665649414062,2421435,1211.SR
2020-05-20,11.5,11.5,11.583333015441895,11.333333015441895,11.399999618530273,1247136,1211.SR
2020-05-21,11.183333396911621,11.183333396911621,11.550000190734863,11.183333396911621,11.533332824707031,3523323,1211.SR
2020-05-31,11.916666030883789,11.916666030883789,11.966666221618652,11.516666412353516,11.649999618530273,2519076,1211.SR
2020-06-01,12.550000190734863,12.550000190734863,12.550000190734863,11.899999618530273,11.916666030883789,3703089,1211.SR
2020-06-02,12.633333206176758,12.633333206176758,12.883333206176758,12.366665840148926,12.566665649414062,4387329,1211.SR
2020-06-03,12.5,12.5,12.699999809265137,12.266666412353516,12.666666030883789,2359479,1211.SR
2020-06-04,12.25,12.25,12.466666221618652,12.133333206176758,12.466666221618652,2619864,1211.SR
2020-06-07,12.533332824707031,12.533332824707031,12.600000381469727,12.333333015441895,12.333333015441895,1877535,1211.SR
2020-06-08,12.649999618530273,12.649999618530273,12.699999809265137,12.5,12.550000190734863,2280765,1211.SR
2020-06-09,12.616665840148926,12.616665840148926,12.666666030883789,12.533332824707031,12.666666030883789,823326,1211.SR
2020-06-10,12.649999618530273,12.649999618530273,12.733332633972168,12.566665649414062,12.666666030883789,1427148,1211.SR
2020-06-11,12.649999618530273,12.649999618530273,12.666666030883789,12.466666221618652,12.666666030883789,1183416,1211.SR
2020-06-14,12.699999809265137,12.699999809265137,12.716666221618652,12.5,12.600000381469727,1168845,1211.SR
2020-06-15,12.600000381469727,12.600000381469727,12.699999809265137,12.5,12.699999809265137,1165140,1211.SR
2020-06-16,12.516666412353516,12.516666412353516,12.699999809265137,12.516666412353516,12.666666030883789,1341207,1211.SR
2020-06-17,12.399999618530273,12.399999618530273,12.633333206176758,12.350000381469727,12.633333206176758,1286607,1211.SR
2020-06-18,12.266666412353516,12.266666412353516,12.649999618530273,12.266666412353516,12.399999618530273,8666454,1211.SR
2020-06-21,12.416666030883789,12.416666030883789,12.533332824707031,12.283332824707031,12.316665649414062,1512189,1211.SR
2020-06-22,12.233332633972168,12.233332633972168,12.483332633972168,12.233332633972168,12.433333396911621,1108029,1211.SR
2020-06-23,12.116665840148926,12.116665840148926,12.316665649414062,12.100000381469727,12.266666412353516,1640199,1211.SR
2020-06-24,11.766666412353516,11.766666412353516,12.133333206176758,11.766666412353516,12.133333206176758,2067507,1211.SR
2020-06-25,11.699999809265137,11.699999809265137,11.850000381469727,11.666666030883789,11.683333396911621,3063021,1211.SR
2020-06-28,11.699999809265137,11.699999809265137,11.716666221618652,11.550000190734863,11.666666030883789,1365897,1211.SR
2020-06-29,11.833333015441895,11.833333015441895,11.983332633972168,11.666666030883789,11.716666221618652,1971108,1211.SR
2020-06-30,11.600000381469727,11.600000381469727,11.983332633972168,11.600000381469727,11.899999618530273,1609617,1211.SR
2020-07-01,11.616665840148926,11.616665840148926,11.850000381469727,11.5,11.533332824707031,1374279,1211.SR
2020-07-02,11.866665840148926,11.866665840148926,11.866665840148926,11.699999809265137,11.699999809265137,1473762,1211.SR
2020-07-05,12.050000190734863,12.050000190734863,12.050000190734863,11.933333396911621,11.933333396911621,1061088,1211.SR
2020-07-06,11.966666221618652,11.966666221618652,12.100000381469727,11.899999618530273,12.066665649414062,1108245,1211.SR
